
2018-09-25,0.0530,0.0530,0.0430,0.0490,3048629
2018-09-24,0.0610,0.0610,0.0500,0.0500,2217988
2018-09-21,0.0600,0.0620,0.0500,0.0580,4610652
2018-09-20,0.0700,0.0700,0.0500,0.0600,7405066
2018-09-19,0.0570,0.0750,0.0530,0.0620,14110248
2018-09-18,0.0450,0.0560,0.0430,0.0550,4758332
2018-09-17,0.0460,0.0490,0.0430,0.0430,1998294
2018-09-14,0.0570,0.0570,0.0450,0.0480,2336029
2018-09-13,0.0580,0.0580,0.0510,0.0550,3108807
2018-09-12,0.0550,0.0570,0.0450,0.0530,4737631
2018-09-11,0.0570,0.0570,0.0437,0.0489,6391964
2018-09-10,0.0470,0.0480,0.0390,0.0400,5792144
2018-09-07,0.0520,0.0550,0.0450,0.0460,4213880
2018-09-06,0.0500,0.0560,0.0430,0.0550,7920103
2018-09-05,0.0600,0.0610,0.0470,0.0480,7630628
2018-09-04,0.0780,0.0780,0.0580,0.0600,6630319
2018-08-31,0.0610,0.0740,0.0540,0.0700,11656384
2018-08-30,0.0750,0.0750,0.0540,0.0620,7634690
2018-08-29,0.0840,0.0850,0.0630,0.0680,7542546
2018-08-28,0.0820,0.0820,0.0620,0.0800,13891546
2018-08-27,0.1050,0.1190,0.0760,0.0800,16844400
2018-08-24,0.0930,0.1350,0.0870,0.0960,20682743
2018-08-23,0.0540,0.0920,0.0530,0.0850,19702442
2018-08-22,0.0340,0.0570,0.0320,0.0540,17415668
2018-08-21,0.0300,0.0380,0.0290,0.0320,6300188
2018-08-20,0.0300,0.0400,0.0270,0.0270,15694200
2018-08-17,0.0230,0.0300,0.0210,0.0300,5291928
2018-08-16,0.0180,0.0270,0.0170,0.0250,4219826
2018-08-15,0.0190,0.0190,0.0160,0.0180,1070049
2018-08-14,0.0165,0.0185,0.0150,0.0184,1738274
2018-08-13,0.0180,0.0180,0.0150,0.0160,1918422
2018-08-10,0.0150,0.0190,0.0150,0.0160,2351431
2018-08-09,0.0150,0.0150,0.0130,0.0150,1441087
2018-08-08,0.0150,0.0150,0.0120,0.0150,996844
2018-08-07,0.0140,0.0150,0.0120,0.0120,1143813
2018-08-06,0.0130,0.0150,0.0130,0.0150,1320076
2018-08-03,0.0120,0.0130,0.0110,0.0130,799130
2018-08-02,0.0125,0.0128,0.0108,0.0128,707324
2018-08-01,0.0130,0.0130,0.0110,0.0130,981483
2018-07-31,0.0130,0.0130,0.0110,0.0130,736384
2018-07-30,0.0130,0.0130,0.0100,0.0130,3825059
2018-07-27,0.0130,0.0130,0.0110,0.0130,1028845
2018-07-26,0.0130,0.0130,0.0110,0.0120,1115885
2018-07-25,0.0130,0.0130,0.0120,0.0130,742914
2018-07-24,0.0120,0.0150,0.0110,0.0140,315948
2018-07-23,0.0140,0.0170,0.0110,0.0140,1031666
2018-07-20,0.0170,0.0170,0.0110,0.0170,916825
2018-07-19,0.0140,0.0180,0.0120,0.0140,1380700
2018-07-18,0.0190,0.0190,0.0110,0.0140,1343653
2018-07-17,0.0120,0.0190,0.0120,0.0190,837515
2018-07-16,0.0130,0.0130,0.0110,0.0130,853838
2018-07-13,0.0120,0.0130,0.0120,0.0130,1130541
2018-07-12,0.0140,0.0140,0.0120,0.0130,715785
2018-07-11,0.0150,0.0160,0.0140,0.0140,502870
2018-07-10,0.0160,0.0160,0.0140,0.0140,429476
2018-07-09,0.0200,0.0200,0.0140,0.0140,830227
2018-07-06,0.0180,0.0180,0.0150,0.0150,474425
2018-07-05,0.0185,0.0200,0.0150,0.0150,603517
2018-07-03,0.0200,0.0240,0.0160,0.0210,701265
2018-07-02,0.0220,0.0240,0.0160,0.0190,462699
2018-06-29,0.0240,0.0240,0.0210,0.0220,1366022
2018-06-28,0.0270,0.0270,0.0220,0.0240,463017
2018-06-27,0.0300,0.0360,0.0210,0.0260,932103
2018-06-26,0.0320,0.0320,0.0280,0.0310,949218
2018-06-25,0.0390,0.0390,0.0290,0.0320,653629
2018-06-22,0.0300,0.0340,0.0300,0.0330,749680
2018-06-21,0.0300,0.0310,0.0260,0.0300,1912101
2018-06-20,0.0290,0.0300,0.0260,0.0270,1670226
2018-06-19,0.0270,0.0290,0.0250,0.0280,729887
2018-06-18,0.0240,0.0270,0.0240,0.0250,519124
2018-06-15,0.0260,0.0280,0.0230,0.0240,298428
2018-06-14,0.0230,0.0280,0.0220,0.0240,458708
2018-06-13,0.0290,0.0290,0.0216,0.0239,622479
2018-06-12,0.0200,0.0290,0.0200,0.0260,156492
2018-06-11,0.0280,0.0290,0.0260,0.0280,391968
2018-06-08,0.0270,0.0290,0.0250,0.0260,702700
2018-06-07,0.0280,0.0300,0.0250,0.0260,349896
2018-06-06,0.0240,0.0280,0.0220,0.0260,763164
2018-06-05,0.0240,0.0240,0.0200,0.0240,191299
2018-06-04,0.0240,0.0250,0.0200,0.0230,343650
2018-06-01,0.0200,0.0250,0.0190,0.0240,513795
2018-05-31,0.0200,0.0200,0.0180,0.0180,2420
2018-05-30,0.0220,0.0220,0.0171,0.0185,255120
2018-05-29,0.0170,0.0200,0.0170,0.0200,72364
2018-05-25,0.0150,0.0190,0.0150,0.0180,405625
2018-05-24,0.0152,0.0179,0.0150,0.0155,104676
2018-05-23,0.0160,0.0180,0.0150,0.0150,126757
2018-05-22,0.0180,0.0180,0.0160,0.0180,340411
2018-05-21,0.0170,0.0170,0.0160,0.0170,230950
2018-05-18,0.0160,0.0170,0.0160,0.0170,117000
2018-05-17,0.0190,0.0190,0.0160,0.0160,180115
2018-05-16,0.0200,0.0200,0.0150,0.0170,134802
2018-05-15,0.0170,0.0180,0.0150,0.0170,631780
2018-05-14,0.0170,0.0170,0.0150,0.0150,29838
2018-05-11,0.0150,0.0170,0.0140,0.0160,496388
2018-05-10,0.0150,0.0150,0.0140,0.0140,167456
2018-05-09,0.0140,0.0150,0.0130,0.0150,726313
2018-05-08,0.0170,0.0170,0.0130,0.0130,251116
2018-05-07,0.0150,0.0150,0.0130,0.0150,239410
2018-05-04,0.0160,0.0160,0.0140,0.0140,205755
2018-05-03,0.0150,0.0160,0.0150,0.0150,479715
2018-05-02,0.0200,0.0200,0.0150,0.0170,364401
2018-05-01,0.0200,0.0200,0.0170,0.0170,239470
2018-04-30,0.0200,0.0200,0.0170,0.0200,212609
2018-04-27,0.0160,0.0200,0.0150,0.0170,346390
2018-04-26,0.0150,0.0170,0.0140,0.0150,754966
2018-04-25,0.0170,0.0180,0.0150,0.0150,597711
2018-04-24,0.0190,0.0220,0.0170,0.0180,945115
2018-04-23,0.0275,0.0275,0.0180,0.0180,369331
2018-04-20,0.0160,0.0200,0.0160,0.0180,4089799
2018-04-19,0.0170,0.0180,0.0140,0.0160,1492830
2018-04-18,0.0192,0.0195,0.0178,0.0178,625972
2018-04-17,0.0190,0.0200,0.0190,0.0190,228686
2018-04-16,0.0270,0.0270,0.0180,0.0200,1400600
2018-04-13,0.0220,0.0220,0.0200,0.0200,1929796
2018-04-12,0.0250,0.0250,0.0200,0.0200,961723
2018-04-11,0.0280,0.0280,0.0220,0.0220,223694
2018-04-10,0.0250,0.0280,0.0220,0.0280,267433
2018-04-09,0.0280,0.0280,0.0220,0.0240,370288
2018-04-06,0.0280,0.0290,0.0240,0.0280,277970
2018-04-05,0.0260,0.0260,0.0230,0.0250,73748
2018-04-04,0.0280,0.0280,0.0240,0.0260,154170
2018-04-03,0.0280,0.0280,0.0240,0.0270,219174
2018-04-02,0.0240,0.0260,0.0220,0.0230,167930
2018-03-29,0.0280,0.0280,0.0250,0.0260,65222
2018-03-28,0.0220,0.0250,0.0220,0.0250,24100
2018-03-27,0.0280,0.0280,0.0221,0.0233,71300
2018-03-26,0.0240,0.0290,0.0240,0.0240,82019
2018-03-23,0.0250,0.0280,0.0220,0.0240,490300
2018-03-22,0.0300,0.0300,0.0260,0.0260,72918
2018-03-21,0.0250,0.0290,0.0250,0.0280,99250
2018-03-20,0.0210,0.0290,0.0210,0.0260,67991
2018-03-19,0.0250,0.0380,0.0200,0.0300,664729
2018-03-16,0.0280,0.0290,0.0250,0.0250,1131021
2018-03-15,0.0380,0.0380,0.0290,0.0290,185126
2018-03-14,0.0330,0.0380,0.0280,0.0380,951748
2018-03-13,0.0330,0.0330,0.0300,0.0300,85429
2018-03-12,0.0390,0.0390,0.0330,0.0330,52300
2018-03-09,0.0350,0.0450,0.0300,0.0330,363850
2018-03-08,0.0320,0.0350,0.0300,0.0350,296436
2018-03-07,0.0310,0.0390,0.0260,0.0320,398588
2018-03-06,0.0430,0.0450,0.0310,0.0310,454441
2018-03-05,0.0410,0.0450,0.0380,0.0390,364332
2018-03-02,0.0400,0.0450,0.0400,0.0420,16867
2018-03-01,0.0460,0.0460,0.0400,0.0440,716218
2018-02-28,0.0460,0.0490,0.0440,0.0450,419880
2018-02-27,0.0410,0.0490,0.0410,0.0450,232377
2018-02-26,0.0480,0.0510,0.0450,0.0460,296979
2018-02-23,0.0410,0.0500,0.0400,0.0470,1265677
2018-02-22,0.0405,0.0500,0.0400,0.0405,982763
2018-02-21,0.0350,0.0400,0.0330,0.0400,501450
2018-02-20,0.0340,0.0390,0.0310,0.0350,193619
2018-02-16,0.0370,0.0400,0.0310,0.0340,413787
2018-02-15,0.0340,0.0340,0.0340,0.0340,8500
2018-02-14,0.0300,0.0340,0.0290,0.0340,217288
2018-02-13,0.0370,0.0370,0.0310,0.0340,291940
2018-02-12,0.0300,0.0380,0.0300,0.0370,155388
2018-02-09,0.0390,0.0390,0.0300,0.0340,353429
2018-02-08,0.0400,0.0400,0.0300,0.0370,353765
2018-02-07,0.0270,0.0390,0.0230,0.0390,1308690
2018-02-06,0.0230,0.0260,0.0220,0.0260,111051
2018-02-05,0.0310,0.0310,0.0210,0.0250,253124
2018-02-02,0.0260,0.0290,0.0200,0.0290,897125
2018-02-01,0.0310,0.0310,0.0200,0.0210,451215
2018-01-31,0.0309,0.0310,0.0268,0.0268,351619
2018-01-30,0.0300,0.0320,0.0290,0.0300,153711
2018-01-29,0.0230,0.0360,0.0230,0.0290,814708
2018-01-26,0.0320,0.0320,0.0280,0.0300,836136
2018-01-25,0.0320,0.0340,0.0280,0.0320,790628
2018-01-24,0.0290,0.0350,0.0280,0.0350,272716
2018-01-23,0.0260,0.0360,0.0230,0.0290,1317400
2018-01-22,0.0320,0.0320,0.0260,0.0280,845841
2018-01-19,0.0320,0.0350,0.0320,0.0320,198366
2018-01-18,0.0360,0.0360,0.0300,0.0320,520934
2018-01-17,0.0360,0.0370,0.0310,0.0320,659968
2018-01-16,0.0360,0.0380,0.0320,0.0320,1688803
2018-01-12,0.0290,0.0360,0.0290,0.0330,595218
2018-01-11,0.0360,0.0390,0.0280,0.0290,3864406
2018-01-10,0.0330,0.0390,0.0330,0.0350,562870
2018-01-09,0.0390,0.0390,0.0320,0.0350,581633
2018-01-08,0.0370,0.0370,0.0300,0.0340,1027134
2018-01-05,0.0430,0.0430,0.0280,0.0370,1058911
2018-01-04,0.0470,0.0490,0.0250,0.0380,1284524
2018-01-03,0.0530,0.0620,0.0400,0.0470,2612241
2018-01-02,0.0400,0.0560,0.0340,0.0490,3586809
2017-12-29,0.0340,0.0360,0.0310,0.0340,963595
2017-12-28,0.0390,0.0390,0.0300,0.0300,779805
2017-12-27,0.0280,0.0410,0.0280,0.0350,3121445
2017-12-26,0.0200,0.0350,0.0200,0.0290,1727508
2017-12-22,0.0210,0.0210,0.0200,0.0210,661500
2017-12-21,0.0220,0.0220,0.0170,0.0210,57420
2017-12-20,0.0170,0.0210,0.0170,0.0170,1269333
2017-12-19,0.0200,0.0200,0.0180,0.0180,246718
2017-12-18,0.0160,0.0210,0.0160,0.0180,185465
2017-12-15,0.0180,0.0210,0.0170,0.0190,715743
2017-12-14,0.0220,0.0220,0.0200,0.0210,488268
2017-12-13,0.0220,0.0220,0.0180,0.0180,126000
2017-12-12,0.0180,0.0220,0.0150,0.0200,1135250
2017-12-11,0.0200,0.0200,0.0140,0.0140,622303
2017-12-08,0.0210,0.0210,0.0140,0.0140,808137
2017-12-07,0.0190,0.0220,0.0170,0.0180,745942
2017-12-06,0.0130,0.0230,0.0130,0.0170,2151512
2017-12-05,0.0140,0.0140,0.0120,0.0120,381380
2017-12-04,0.0122,0.0132,0.0114,0.0130,559938
2017-12-01,0.0110,0.0135,0.0107,0.0130,646845
2017-11-30,0.0129,0.0129,0.0111,0.0122,603248
2017-11-29,0.0120,0.0130,0.0110,0.0130,371471
2017-11-28,0.0150,0.0150,0.0120,0.0120,582905
2017-11-27,0.0140,0.0150,0.0110,0.0130,1479618
2017-11-24,0.0130,0.0140,0.0110,0.0140,301000
2017-11-22,0.0120,0.0130,0.0110,0.0110,1097962
2017-11-21,0.0130,0.0130,0.0110,0.0130,49430
2017-11-20,0.0140,0.0140,0.0100,0.0130,516400
2017-11-17,0.0090,0.0150,0.0090,0.0140,1914628
2017-11-16,0.0087,0.0090,0.0085,0.0090,192036
2017-11-15,0.0080,0.0090,0.0080,0.0090,488400
2017-11-14,0.0070,0.0090,0.0070,0.0090,599232
2017-11-13,0.0080,0.0090,0.0070,0.0090,386481
2017-11-10,0.0080,0.0090,0.0070,0.0080,288900
2017-11-09,0.0070,0.0090,0.0070,0.0090,272216
2017-11-08,0.0080,0.0090,0.0070,0.0090,725183
2017-11-07,0.0070,0.0090,0.0070,0.0080,283821
2017-11-06,0.0100,0.0100,0.0080,0.0080,483185
2017-11-03,0.0060,0.0090,0.0060,0.0090,1082305
2017-11-02,0.0080,0.0080,0.0060,0.0070,144400
2017-11-01,0.0063,0.0080,0.0063,0.0080,38000
2017-10-31,0.0060,0.0080,0.0060,0.0080,229514
2017-10-30,0.0066,0.0081,0.0062,0.0078,286556
2017-10-27,0.0070,0.0080,0.0060,0.0080,62099
2017-10-26,0.0072,0.0082,0.0072,0.0082,91002
2017-10-25,0.0080,0.0080,0.0070,0.0070,281714
2017-10-24,0.0080,0.0080,0.0070,0.0080,281500
2017-10-23,0.0070,0.0090,0.0070,0.0090,37802
2017-10-20,0.0080,0.0100,0.0070,0.0090,70500
2017-10-19,0.0070,0.0080,0.0070,0.0080,38800
2017-10-18,0.0080,0.0090,0.0070,0.0090,381970
2017-10-17,0.0100,0.0100,0.0070,0.0090,191200
2017-10-16,0.0100,0.0100,0.0072,0.0099,203000
2017-10-13,0.0100,0.0100,0.0070,0.0100,120092
2017-10-12,0.0080,0.0110,0.0070,0.0110,162800
2017-10-11,0.0060,0.0110,0.0060,0.0090,345901
2017-10-10,0.0090,0.0090,0.0070,0.0080,809952
2017-10-09,0.0090,0.0090,0.0080,0.0080,101804
2017-10-06,0.0080,0.0090,0.0080,0.0080,571500
2017-10-05,0.0090,0.0100,0.0080,0.0100,1119686
2017-10-04,0.0100,0.0100,0.0090,0.0090,96070
2017-10-03,0.0100,0.0100,0.0090,0.0090,168859
2017-10-02,0.0090,0.0130,0.0090,0.0090,346793
2017-09-29,0.0090,0.0090,0.0090,0.0090,73479
2017-09-28,0.0090,0.0090,0.0080,0.0090,284200
2017-09-27,0.0090,0.0100,0.0080,0.0090,224200
2017-09-26,0.0130,0.0130,0.0090,0.0100,896904
2017-09-25,0.0130,0.0130,0.0100,0.0100,126878
2017-09-22,0.0130,0.0130,0.0100,0.0130,338300
2017-09-21,0.0110,0.0130,0.0100,0.0120,66200
2017-09-20,0.0130,0.0130,0.0110,0.0130,339510
2017-09-19,0.0100,0.0110,0.0090,0.0110,317081
2017-09-18,0.0120,0.0140,0.0090,0.0120,1080575
2017-09-15,0.0130,0.0140,0.0120,0.0140,178422
2017-09-14,0.0150,0.0150,0.0120,0.0120,936330
2017-09-13,0.0140,0.0200,0.0140,0.0140,291411
2017-09-12,0.0180,0.0180,0.0130,0.0130,16000
2017-09-11,0.0130,0.0180,0.0130,0.0130,74153
2017-09-08,0.0130,0.0170,0.0130,0.0140,55300
2017-09-07,0.0140,0.0140,0.0120,0.0130,181588
2017-09-06,0.0200,0.0200,0.0140,0.0140,447800
2017-09-05,0.0200,0.0200,0.0150,0.0180,810537
2017-09-01,0.0220,0.0230,0.0180,0.0190,64251
2017-08-31,0.0220,0.0230,0.0150,0.0180,957724
2017-08-30,0.0160,0.0250,0.0160,0.0220,1493666
2017-08-29,0.0133,0.0199,0.0133,0.0145,329359
2017-08-28,0.0180,0.0200,0.0130,0.0190,71600
2017-08-25,0.0150,0.0150,0.0140,0.0150,159362
2017-08-24,0.0140,0.0160,0.0140,0.0160,98100
2017-08-23,0.0150,0.0160,0.0120,0.0120,727010
2017-08-22,0.0250,0.0250,0.0150,0.0200,407553
2017-08-21,0.0170,0.0290,0.0150,0.0250,646174
2017-08-18,0.0260,0.0260,0.0150,0.0250,1190182
2017-08-17,0.0130,0.0270,0.0130,0.0250,2192624
2017-08-16,0.0100,0.0130,0.0100,0.0130,796536
2017-08-15,0.0110,0.0120,0.0100,0.0120,241331
2017-08-14,0.0130,0.0130,0.0100,0.0100,1102607
2017-08-11,0.0100,0.0140,0.0090,0.0100,1012227
2017-08-10,0.0110,0.0110,0.0080,0.0080,1866375
2017-08-09,0.0090,0.0110,0.0080,0.0100,3190879
2017-08-08,0.0080,0.0150,0.0070,0.0110,3179650
2017-08-07,0.0080,0.0110,0.0070,0.0110,2119391
2017-08-04,0.0130,0.0130,0.0060,0.0060,1170911
2017-08-03,0.0110,0.0110,0.0110,0.0110,0
2017-08-02,0.0100,0.0110,0.0070,0.0110,196228
2017-08-01,0.0100,0.0100,0.0100,0.0100,43754
2017-07-31,0.0160,0.0160,0.0100,0.0100,275300
2017-07-28,0.0200,0.0200,0.0190,0.0190,62082
2017-07-27,0.0170,0.0200,0.0160,0.0200,120000
2017-07-26,0.0160,0.0160,0.0110,0.0110,394025
2017-07-25,0.0180,0.0180,0.0160,0.0160,253800
2017-07-24,0.0170,0.0170,0.0170,0.0170,3500
2017-07-21,0.0240,0.0240,0.0240,0.0240,0
2017-07-20,0.0230,0.0240,0.0200,0.0240,76625
2017-07-19,0.0250,0.0250,0.0170,0.0240,14999
2017-07-18,0.0249,0.0249,0.0249,0.0249,218
2017-07-17,0.0250,0.0250,0.0250,0.0250,12500
2017-07-14,0.0230,0.0230,0.0220,0.0220,5000
2017-07-13,0.0200,0.0200,0.0200,0.0200,1000
2017-07-12,0.0250,0.0250,0.0200,0.0200,87380
2017-07-11,0.0260,0.0260,0.0260,0.0260,5000
2017-07-10,0.0270,0.0270,0.0270,0.0270,0
2017-07-07,0.0280,0.0280,0.0270,0.0270,12000
2017-07-06,0.0207,0.0207,0.0203,0.0203,19355
2017-07-05,0.0280,0.0280,0.0160,0.0160,95865
2017-07-03,0.0250,0.0250,0.0210,0.0210,100000
2017-06-30,0.0210,0.0250,0.0210,0.0250,25900
2017-06-29,0.0200,0.0200,0.0200,0.0200,0
2017-06-28,0.0250,0.0250,0.0200,0.0200,91325
2017-06-27,0.0280,0.0280,0.0180,0.0250,89800
2017-06-26,0.0240,0.0250,0.0240,0.0250,12300
2017-06-23,0.0240,0.0240,0.0240,0.0240,33500
2017-06-22,0.0240,0.0240,0.0210,0.0210,41300
2017-06-21,0.0150,0.0239,0.0150,0.0239,43000
2017-06-20,0.0200,0.0220,0.0180,0.0220,294300
2017-06-19,0.0175,0.0204,0.0175,0.0204,2865
2017-06-16,0.0190,0.0190,0.0183,0.0185,188000
2017-06-15,0.0204,0.0204,0.0204,0.0204,9500
2017-06-14,0.0204,0.0204,0.0204,0.0204,10000
2017-06-13,0.0227,0.0227,0.0204,0.0204,49600
2017-06-12,0.0250,0.0250,0.0230,0.0250,51000
2017-06-09,0.0230,0.0230,0.0220,0.0220,224698
2017-06-08,0.0210,0.0250,0.0200,0.0230,149152
2017-06-07,0.0280,0.0280,0.0250,0.0250,36000
2017-06-06,0.0230,0.0250,0.0200,0.0200,48294
2017-06-05,0.0280,0.0280,0.0270,0.0280,76325
2017-06-02,0.0280,0.0280,0.0280,0.0280,5000
2017-06-01,0.0270,0.0280,0.0210,0.0280,62000
2017-05-31,0.0280,0.0280,0.0280,0.0280,1000
2017-05-30,0.0220,0.0290,0.0210,0.0250,126250
2017-05-26,0.0250,0.0250,0.0230,0.0230,80405
2017-05-25,0.0240,0.0250,0.0240,0.0240,40000
2017-05-24,0.0300,0.0300,0.0260,0.0300,18695
2017-05-23,0.0260,0.0290,0.0230,0.0260,42152
2017-05-22,0.0290,0.0300,0.0250,0.0290,89600
2017-05-19,0.0290,0.0290,0.0290,0.0290,10001
2017-05-18,0.0260,0.0300,0.0260,0.0300,5299
2017-05-17,0.0270,0.0270,0.0270,0.0270,51692
2017-05-16,0.0320,0.0350,0.0230,0.0270,370558
2017-05-15,0.0330,0.0340,0.0240,0.0270,313635
2017-05-12,0.0300,0.0310,0.0250,0.0300,262800
2017-05-11,0.0240,0.0280,0.0240,0.0280,36111
2017-05-10,0.0240,0.0250,0.0210,0.0210,56300
2017-05-09,0.0250,0.0250,0.0250,0.0250,50000
2017-05-08,0.0250,0.0250,0.0250,0.0250,40000
2017-05-05,0.0260,0.0270,0.0250,0.0250,156700
2017-05-04,0.0260,0.0260,0.0260,0.0260,0
2017-05-03,0.0260,0.0260,0.0260,0.0260,17125
2017-05-02,0.0210,0.0210,0.0210,0.0210,0
2017-05-01,0.0210,0.0210,0.0210,0.0210,0
2017-04-28,0.0210,0.0210,0.0210,0.0210,8400
2017-04-27,0.0210,0.0260,0.0210,0.0260,62538
2017-04-26,0.0260,0.0260,0.0260,0.0260,0
2017-04-25,0.0260,0.0260,0.0260,0.0260,15000
2017-04-24,0.0210,0.0240,0.0210,0.0240,55000
2017-04-21,0.0250,0.0250,0.0220,0.0220,31550
2017-04-20,0.0250,0.0250,0.0250,0.0250,6200
2017-04-19,0.0260,0.0260,0.0210,0.0210,121132
2017-04-18,0.0260,0.0260,0.0210,0.0230,18000
2017-04-17,0.0210,0.0260,0.0210,0.0260,31000
2017-04-13,0.0250,0.0250,0.0230,0.0250,90000
2017-04-12,0.0280,0.0280,0.0200,0.0200,121614
2017-04-11,0.0220,0.0280,0.0220,0.0280,71500
2017-04-10,0.0200,0.0200,0.0200,0.0200,100
2017-04-07,0.0200,0.0270,0.0180,0.0180,712800
2017-04-06,0.0250,0.0250,0.0210,0.0210,36500
2017-04-05,0.0250,0.0260,0.0250,0.0250,119999
2017-04-04,0.0270,0.0290,0.0240,0.0280,147082
2017-04-03,0.0210,0.0250,0.0210,0.0250,52500
2017-03-31,0.0250,0.0250,0.0210,0.0210,100000
2017-03-30,0.0210,0.0270,0.0210,0.0260,169000
2017-03-29,0.0260,0.0270,0.0260,0.0270,118800
2017-03-28,0.0250,0.0290,0.0250,0.0290,267400
2017-03-27,0.0230,0.0250,0.0200,0.0250,7500
2017-03-24,0.0300,0.0300,0.0200,0.0200,119000
2017-03-23,0.0250,0.0300,0.0240,0.0300,51500
2017-03-22,0.0230,0.0230,0.0230,0.0230,5000
2017-03-21,0.0220,0.0220,0.0220,0.0220,18500
2017-03-20,0.0310,0.0310,0.0210,0.0210,112000
2017-03-17,0.0300,0.0300,0.0300,0.0300,10000
2017-03-16,0.0300,0.0300,0.0300,0.0300,0
2017-03-15,0.0300,0.0300,0.0290,0.0300,60000
2017-03-14,0.0300,0.0300,0.0300,0.0300,38000
2017-03-13,0.0200,0.0290,0.0200,0.0290,1078700
2017-03-10,0.0220,0.0240,0.0160,0.0210,470300
2017-03-09,0.0220,0.0220,0.0220,0.0220,17000
2017-03-08,0.0220,0.0220,0.0210,0.0210,176000
2017-03-07,0.0250,0.0250,0.0240,0.0250,47000
2017-03-06,0.0290,0.0290,0.0200,0.0250,547500
2017-03-03,0.0280,0.0290,0.0270,0.0290,216400
2017-03-02,0.0280,0.0320,0.0280,0.0320,93500
2017-03-01,0.0350,0.0350,0.0300,0.0300,141300
2017-02-28,0.0310,0.0350,0.0290,0.0290,243900
2017-02-27,0.0290,0.0320,0.0280,0.0310,257200
2017-02-24,0.0360,0.0360,0.0290,0.0300,127900
2017-02-23,0.0330,0.0380,0.0300,0.0300,545400
2017-02-22,0.0350,0.0400,0.0350,0.0350,500800
2017-02-21,0.0370,0.0420,0.0350,0.0350,61500
2017-02-17,0.0400,0.0400,0.0330,0.0360,991300
2017-02-16,0.0460,0.0460,0.0400,0.0450,428300
2017-02-15,0.0470,0.0470,0.0420,0.0450,26100
2017-02-14,0.0400,0.0460,0.0370,0.0450,94700
2017-02-13,0.0400,0.0480,0.0390,0.0400,76000
2017-02-10,0.0390,0.0450,0.0390,0.0390,118000
2017-02-09,0.0360,0.0430,0.0340,0.0430,73400
2017-02-08,0.0330,0.0440,0.0330,0.0370,359800
2017-02-07,0.0370,0.0380,0.0330,0.0330,219200
2017-02-06,0.0420,0.0430,0.0350,0.0380,276900
2017-02-03,0.0550,0.0550,0.0430,0.0450,421100
2017-02-02,0.0410,0.0550,0.0390,0.0550,567800
2017-02-01,0.0500,0.0500,0.0360,0.0440,380079
2017-01-31,0.0540,0.0540,0.0400,0.0495,1380875
2017-01-30,0.0800,0.0800,0.0550,0.0550,1082820
2017-01-27,0.0670,0.0880,0.0670,0.0800,3832338
2017-01-26,0.0500,0.0665,0.0450,0.0665,2549474
2017-01-25,0.0421,0.0500,0.0420,0.0500,174838
2017-01-24,0.0550,0.0550,0.0435,0.0435,400912
2017-01-23,0.0445,0.0550,0.0430,0.0550,1561416
2017-01-20,0.0390,0.0474,0.0390,0.0400,446598
2017-01-19,0.0243,0.0485,0.0243,0.0390,655236
2017-01-18,0.0237,0.0274,0.0237,0.0255,20000
2017-01-17,0.0204,0.0204,0.0197,0.0199,50212
2017-01-13,0.0275,0.0275,0.0275,0.0275,10000
2017-01-12,0.0278,0.0278,0.0278,0.0278,0
2017-01-11,0.0202,0.0279,0.0196,0.0278,172427
2017-01-10,0.0197,0.0248,0.0197,0.0200,94160
2017-01-09,0.0200,0.0249,0.0200,0.0233,201138
2017-01-06,0.0250,0.0250,0.0215,0.0250,64600
2017-01-05,0.0290,0.0290,0.0200,0.0200,83055
2017-01-04,0.0290,0.0290,0.0290,0.0290,100
2017-01-03,0.0290,0.0290,0.0290,0.0290,0
2016-12-30,0.0290,0.0290,0.0290,0.0290,0
2016-12-29,0.0242,0.0300,0.0242,0.0290,280050
2016-12-28,0.0221,0.0221,0.0221,0.0221,0
2016-12-27,0.0380,0.0380,0.0220,0.0221,95000
2016-12-23,0.0232,0.0232,0.0232,0.0232,0
2016-12-22,0.0232,0.0232,0.0232,0.0232,500
2016-12-21,0.0304,0.0390,0.0258,0.0258,243000
2016-12-20,0.0250,0.0250,0.0215,0.0215,34400
2016-12-19,0.0288,0.0339,0.0288,0.0339,33000
2016-12-16,0.0210,0.0300,0.0210,0.0289,315400
2016-12-15,0.0175,0.0212,0.0175,0.0209,566098
2016-12-14,0.0195,0.0209,0.0150,0.0189,465502
2016-12-13,0.0200,0.0226,0.0197,0.0210,595300
2016-12-12,0.0271,0.0271,0.0215,0.0215,122701
2016-12-09,0.0250,0.0260,0.0250,0.0250,173274
2016-12-08,0.0326,0.0326,0.0251,0.0251,110987
2016-12-07,0.0328,0.0328,0.0270,0.0271,30000
2016-12-06,0.0289,0.0289,0.0266,0.0266,50000
2016-12-05,0.0310,0.0310,0.0290,0.0290,73611
2016-12-02,0.0310,0.0310,0.0310,0.0310,0
2016-12-01,0.0310,0.0318,0.0310,0.0310,22894
2016-11-30,0.0306,0.0306,0.0305,0.0305,20000
2016-11-29,0.0350,0.0357,0.0320,0.0323,63800
2016-11-28,0.0350,0.0380,0.0350,0.0350,150731
2016-11-25,0.0350,0.0380,0.0350,0.0350,24000
2016-11-23,0.0351,0.0351,0.0350,0.0350,45000
2016-11-22,0.0390,0.0394,0.0350,0.0350,192690
2016-11-21,0.0400,0.0400,0.0370,0.0390,1154619
